temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 3611
2.27, -1.42188851953125, 0.5951526416015624, 2.19800938575203, 47.97919710119613, 56.73378181340368
2.28, -1.3997255390625, 0.544352984375, 2.2346012787749525, 58.78123768072923, 47.06083909049035
2.29, -1.377755544921875, 0.490574009765625, 2.2182302993365934, 66.78733212148302, 39.18859734649016
2.3, -1.35569532421875, 0.4342831806640625, 2.139123962098243, 70.34322119051537, 32.731263362256634
2.31, -1.33509398828125, 0.3821877783203125, 1.9832183043125222, 68.62943091893062, 27.62724932024988
2.32, -1.316218205078125, 0.337782771484375, 1.830242334547975, 63.42255265113927, 23.727483844780174
2.33, -1.29827080078125, 0.2972431826171875, 1.6785796857371242, 56.580133853898914, 20.535877391195903
2.34, -1.282428669921875, 0.2651674365234375, 1.5457452824707067, 49.52225193657014, 17.995964013559842
2.35, -1.267617326171875, 0.239605681640625, 1.4492593499741906, 43.24994034696886, 16.124357277323853
2.36, -1.253698259765625, 0.2169483037109375, 1.3653142931239832, 37.47795931039132, 14.432268654469127
2.37, -1.24031710546875, 0.1983522158203125, 1.2815653758071592, 32.69104929818769, 13.09087913736786
2.38, -1.227690037109375, 0.183070470703125, 1.2274909477519724, 28.424893071556205, 11.978746921082559
2.39, -1.215648068359375, 0.1698075390625, 1.178646741129495, 25.05780031098587, 10.995029009861902
2.4, -1.204239296875, 0.1587330283203125, 1.1366347030425397, 22.232044008708268, 10.226255886930598
2.41, -1.19326722265625, 0.1488471005859375, 1.0948334246002043, 19.752208276284097, 9.454551104123087
2.42, -1.18236916796875, 0.14084238671875, 1.0629418604959755, 17.816501693987583, 8.940677872511307
2.43, -1.171923462890625, 0.133339150390625, 1.0291758243552864, 16.064754001568772, 8.382823827262772
2.44, -1.161524712890625, 0.126623076171875, 1.0022660498312441, 14.536228432823874, 7.884016012781049
2.45, -1.151814888671875, 0.1210860009765625, 0.9733065866206967, 13.273090311759846, 7.484840781437708
2.46, -1.1420005625, 0.1158575322265625, 0.9519570067549757, 12.157158022578805, 7.126358222354193
2.47, -1.132926392578125, 0.11126355078125, 0.9269831989286285, 11.210906358515667, 6.787188218166378
2.48, -1.123658375, 0.106675501953125, 0.9028933964260882, 10.340661832015819, 6.44917894994187
2.49, -1.11472585546875, 0.1027767265625, 0.880996492568914, 9.614235098231324, 6.21369881857122
2.5, -1.106199880859375, 0.0992249404296875, 0.8606526720327383, 8.932355432057935, 5.927394712137732
2.52, -1.08905830078125, 0.0929472568359375, 0.8247961333574797, 7.809219561793029, 5.541893532400145
2.54, -1.073133021484375, 0.08738928515625, 0.7942000929820452, 6.877272444312279, 5.126644498327002
2.56, -1.057503263671875, 0.08272455078125, 0.763930521554268, 6.113571437372435, 4.814696047052855
2.58, -1.0427213671875, 0.07844016015625, 0.7335676244019363, 5.49575551904649, 4.500594468658945
2.6, -1.02822219921875, 0.07466501953125, 0.7027399027951503, 4.948120877823918, 4.203875153438201
2.62, -1.014275146484375, 0.0714533896484375, 0.6800608113383495, 4.494482924872613, 4.019971224312652
2.64, -1.001074666015625, 0.0687318466796875, 0.658589363870508, 4.1286073333171736, 3.904091919587721
2.66, -0.9881723515625, 0.065985318359375, 0.6345720554361443, 3.7735232872574653, 3.6651480802874383
2.68, -0.975641666015625, 0.0635691904296875, 0.6154825888803352, 3.48268817016645, 3.478704360852018
2.7, -0.96348915625, 0.0612045830078125, 0.5963616847206993, 3.2133224127299638, 3.276150145597408
2.72, -0.9518449453125, 0.059482126953125, 0.5770717413762442, 3.0193872853699393, 3.266204624724221
2.74, -0.940413087890625, 0.0575993212890625, 0.5636712511883248, 2.8086249911510253, 3.172355408559591
2.76, -0.929332625, 0.0557795205078125, 0.544591984277283, 2.6212486489520477, 2.9974280092523067
