temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 2494
2.23, -1.5000787622070313, 0.7325988391113282, 1.712375637043761, 14.413769967954712, 380.8334358702552
2.24, -1.4826044091796875, 0.7079430603027344, 1.8045130407616088, 21.374162235020677, 310.81683398778574
2.25, -1.46322201171875, 0.6718765710449218, 2.000677803594527, 44.27510933641153, 229.72249799082624
2.26, -1.441493583984375, 0.6206433178710937, 2.2879762618603454, 86.57991619093083, 164.30273062842832
2.27, -1.4167855053710938, 0.5428297473144531, 2.539012613277333, 161.5457822447964, 111.86849146246122
2.28, -1.3912735522460937, 0.4426214074707031, 2.583189271793018, 228.64063128620515, 76.41901732236474
2.29, -1.3667588232421874, 0.3448715515136719, 2.3345407472177766, 229.92299531334612, 54.234371741491046
2.3, -1.3454053271484374, 0.2690014904785156, 2.0191729303436685, 189.63247732175148, 40.63583658234373
2.31, -1.3259162646484375, 0.21217813720703124, 1.762572075564857, 142.15376756048664, 31.304262406724565
2.32, -1.3097672631835937, 0.17813084594726564, 1.6306457535818117, 108.12560354304321, 25.824070785164444
2.33, -1.2939976538085938, 0.15169511596679688, 1.5376577795253523, 82.2137928135444, 21.53428361565985
2.34, -1.2794957495117187, 0.13284397827148436, 1.4286690102194124, 64.38313786152251, 18.4701770102145
2.35, -1.2652704760742188, 0.11716317626953125, 1.3501949780122877, 52.19701157075427, 16.057489833010585
2.36, -1.2521284619140625, 0.10654848999023438, 1.300918248148754, 42.47540233094784, 14.487406287879947
2.37, -1.239487490234375, 0.09729083129882812, 1.2517411201675512, 36.43849543939955, 13.122652738595177
2.38, -1.227259287109375, 0.09037129272460938, 1.2223320030580793, 31.00304517259543, 11.929785425727697
2.39, -1.2154662670898437, 0.08418101928710937, 1.171884443524427, 27.225964396224082, 11.37270064484917
2.4, -1.2040995361328124, 0.07825853881835937, 1.1183134241933759, 23.440480558613846, 10.047772420394129
2.41, -1.1926584912109375, 0.07370919189453125, 1.0921437929441364, 20.822620481829247, 9.519265146500405
2.42, -1.1823570043945313, 0.06957686889648437, 1.0455072208989489, 18.420706333011438, 8.712896933605252
2.43, -1.1721054248046876, 0.06638126953125, 1.0277821775603289, 16.73367430459813, 8.508920056969016
2.44, -1.1614816040039062, 0.06294606567382813, 0.9898748251418632, 14.869277326901402, 7.8457945805965625
2.45, -1.1519595751953124, 0.060218079833984375, 0.9683281389890901, 13.678104016025577, 7.436892276864106
2.46, -1.1423789868164063, 0.05753805908203125, 0.9266217225302255, 12.534707411437648, 7.056978871196835
2.47, -1.1330592529296875, 0.05544057861328125, 0.9254393731727513, 11.562625340471556, 7.000439187435229
2.48, -1.1237510009765626, 0.052977041015625, 0.9101945426041343, 10.510929905461822, 6.412566724770042
2.49, -1.1148570874023438, 0.051495977783203126, 0.8885817368309014, 9.846055309077862, 6.441204398190207
2.5, -1.1060617016601562, 0.04949610717773437, 0.8515471657167655, 9.100864425991006, 6.1010211162965
2.52, -1.0892675537109375, 0.04617109130859375, 0.8254960483524763, 7.866487570179153, 5.33536325902741
2.54, -1.0730477319335938, 0.04334644775390625, 0.7841895254298863, 6.937775310384434, 4.616641580328386
2.56, -1.0574946118164064, 0.041130233154296876, 0.757133852796188, 6.201662230789479, 4.84777946445931
2.58, -1.0426736987304688, 0.03904485473632813, 0.7257402012240938, 5.509949091503291, 4.329772599844925
2.6, -1.0282598706054686, 0.037170263671875, 0.7048841269728837, 4.9454622106520425, 3.5835446793340524
2.62, -1.01451119140625, 0.03581924682617187, 0.6748779590139238, 4.543904358020774, 4.421990872543857
2.64, -1.0009326098632811, 0.03416135986328125, 0.656060479843004, 4.128141801127153, 3.6084086035420366
2.66, -0.98804248046875, 0.03286118041992187, 0.6398145585712529, 3.7829454825298026, 3.4061451748531497
2.68, -0.9755178515625, 0.031679095458984376, 0.6196206512001889, 3.5050523053504596, 3.4689227242790106
2.7, -0.963456376953125, 0.030669720458984376, 0.5999849601359705, 3.2143580893443917, 2.9116802951301133
2.72, -0.9516442993164063, 0.029674544677734376, 0.5799143532483002, 3.0232982535349304, 3.4928955793775733
2.74, -0.9404440502929687, 0.028692420654296873, 0.5620015895652101, 2.77749059578723, 2.743903149213722
2.76, -0.9294194091796875, 0.027842786865234375, 0.5501265439665299, 2.637159238655237, 2.7307182425110175
