temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 3960
3.5, -0.660229134765625, 0.030924068359375, 0.24774730477235365, 0.6380397101199596, 0
3.55, -0.64795348046875, 0.0301634248046875, 0.23743564550543836, 0.5982659262781591, 0
3.6, -0.63627730078125, 0.0295393525390625, 0.2291367284620006, 0.5667391917315439, 0
3.65, -0.625111091796875, 0.0289406845703125, 0.21963811371665232, 0.5366191427246138, 0
3.7, -0.614370125, 0.028441189453125, 0.21167890372760517, 0.5106204244158742, 0
3.75, -0.60399764453125, 0.0278652265625, 0.20329925746838046, 0.48413798702493316, 0
3.8, -0.5938908359375, 0.0274575380859375, 0.19642415429831112, 0.46324140298379823, 0
3.85, -0.58438061328125, 0.02701226171875, 0.19005255854709943, 0.4399540886473865, 0
3.9, -0.57493952734375, 0.0265884169921875, 0.18350130974129794, 0.4237272381625392, 0
3.95, -0.565998966796875, 0.02618222265625, 0.17708691931997222, 0.40386205312973095, 0
4, -0.5572639921875, 0.0258452353515625, 0.17124685580185428, 0.3870708258774991, 0
4.05, -0.5488384609375, 0.0254560537109375, 0.1649443577529508, 0.3727932538908171, 0
4.1, -0.540796755859375, 0.02512930078125, 0.160767295166827, 0.3594503738383994, 0
4.15, -0.532752169921875, 0.024769283203125, 0.15604625378291226, 0.3447222447736107, 0
4.2, -0.52518990234375, 0.0244851796875, 0.15063420167862998, 0.3334477154622619, 0
4.25, -0.51779392578125, 0.02418580078125, 0.14641576986149124, 0.32222301618786764, 0
4.3, -0.510560421875, 0.0238900625, 0.14169531342272773, 0.3094051300837791, 0
4.35, -0.503539595703125, 0.0236187529296875, 0.13773625402419715, 0.29974864944898616, 0
4.4, -0.496762779296875, 0.023362716796875, 0.13360639994927118, 0.2893990463511329, 0
4.45, -0.490135181640625, 0.0231760595703125, 0.13006623625539251, 0.2818254452060876, 0
